Time,WH,Temperature,RH,GloblRad,UVI
2026-07-07 16:00:00,15737.7197265625,16.842161178588867,46.00055694580078,1.8723945617675781,4.026004314422607
2026-07-07 17:00:00,11145.685546875,16.019535064697266,48.69173049926758,1.3428966999053955,2.973769426345825
2026-07-08 06:00:00,41.39389419555664,13.132192611694336,50.88164520263672,0.016258472576737404,0.00281301187351346
2026-07-08 07:00:00,292.9479064941406,14.335891723632812,53.789058685302734,0.031810395419597626,0.010814577341079712
2026-07-08 08:00:00,910.1822509765625,15.196749687194824,74.95124816894531,0.13997173309326172,0.01556745171546936
2026-07-08 09:00:00,3910.229248046875,15.439258575439453,66.64061737060547,0.5229607224464417,0.963583767414093
2026-07-08 10:00:00,4937.0048828125,16.207475662231445,59.95552444458008,0.611058235168457,0.9933493733406067
2026-07-08 11:00:00,8294.732421875,16.66008949279785,53.55099868774414,1.0615750551223755,1.9738048315048218
2026-07-08 12:00:00,20405.181640625,19.17479705810547,58.9632453918457,2.590508460998535,7.114511489868164
2026-07-08 13:00:00,19856.376953125,18.03067970275879,59.992706298828125,2.459393262863159,7.016026496887207
2026-07-08 14:00:00,16218.9375,17.79722785949707,64.85592651367188,2.1422135829925537,6.016753196716309
2026-07-08 15:00:00,15952.01171875,17.633087158203125,68.07803344726562,2.05202579498291,5.0116143226623535
2026-07-08 16:00:00,14384.130859375,17.59606170654297,66.4227294921875,1.7401117086410522,4.973628997802734
2026-07-08 17:00:00,9977.54296875,17.271564483642578,68.4361801147461,1.402239203453064,2.0290708541870117
2026-07-09 06:00:00,7.756196975708008,13.706430435180664,64.0509033203125,0.00850486196577549,0.010877043008804321
2026-07-09 07:00:00,515.8951416015625,14.03242301940918,70.064697265625,0.07852744311094284,0.024450689554214478
2026-07-09 08:00:00,2560.155517578125,14.886258125305176,75.76393127441406,0.29061126708984375,0.02901563048362732
2026-07-09 09:00:00,5740.77685546875,14.931390762329102,71.7838134765625,0.7501196265220642,1.0011461973190308
2026-07-09 10:00:00,9273.4091796875,15.846159934997559,62.71713638305664,1.1487723588943481,1.946890115737915
2026-07-09 11:00:00,10824.169921875,16.11005210876465,56.40556335449219,1.3244481086730957,1.9991626739501953
2026-07-09 12:00:00,21444.921875,17.757160186767578,50.52143478393555,2.7568132877349854,7.024276256561279
2026-07-09 13:00:00,21287.861328125,17.083833694458008,48.707298278808594,2.6987826824188232,6.999495029449463
2026-07-09 14:00:00,19768.791015625,17.0664005279541,48.69792175292969,2.4881632328033447,6.044525623321533
2026-07-09 15:00:00,19080.326171875,16.928564071655273,46.031028747558594,2.3605380058288574,5.9825968742370605
2026-07-09 16:00:00,16230.947265625,16.55786895751953,49.5405158996582,2.0004289150238037,4.041205406188965
2026-07-09 17:00:00,15108.4375,16.3964900970459,51.62662887573242,1.8254475593566895,2.9470129013061523
2026-07-10 06:00:00,27.005220413208008,8.780054092407227,53.105045318603516,0.01286887563765049,0.0015610757982358336
2026-07-10 07:00:00,444.0436096191406,9.22835922241211,56.87816619873047,0.046458952128887177,0.006140321027487516
2026-07-10 08:00:00,1255.3121337890625,10.631598472595215,57.060489654541016,0.21131479740142822,0.030846446752548218
2026-07-10 09:00:00,4496.513671875,11.391202926635742,53.011802673339844,0.561646044254303,0.989918053150177
2026-07-10 10:00:00,5321.44970703125,11.988319396972656,48.846412658691406,0.7690306305885315,1.013236403465271
2026-07-10 11:00:00,9046.9189453125,12.40110969543457,45.995933532714844,1.1160387992858887,1.9878829717636108
2026-07-10 12:00:00,16125.158203125,14.11955738067627,44.69332504272461,2.2671749591827393,6.013564586639404
2026-07-10 13:00:00,16047.345703125,14.057037353515625,45.137237548828125,2.0637571811676025,5.948340892791748
2026-07-10 14:00:00,14965.4755859375,13.966073036193848,42.98353576660156,1.8823673725128174,4.020658493041992
2026-07-10 15:00:00,11993.4228515625,13.184720993041992,43.214508056640625,1.4162135124206543,3.9747095108032227
2026-07-10 16:00:00,11162.4609375,12.740768432617188,43.74723815917969,1.3745416402816772,3.9623706340789795
2026-07-10 17:00:00,10574.625,12.61815071105957,46.8402214050293,1.3674722909927368,2.012084722518921
2026-07-11 06:00:00,50.49380111694336,8.355310440063477,49.69866943359375,0.023020977154374123,0.011906474828720093
2026-07-11 07:00:00,507.3648986816406,9.98080825805664,54.929481506347656,0.04646836966276169,0.018135935068130493
2026-07-11 08:00:00,2931.166748046875,11.142718315124512,76.89753723144531,0.29479825496673584,0.024764150381088257
2026-07-11 09:00:00,4989.7978515625,12.501298904418945,71.13248443603516,0.6261170506477356,0.9697046875953674
2026-07-11 10:00:00,9047.1923828125,12.61319637298584,61.03135299682617,1.1453372240066528,0.986849844455719
2026-07-11 11:00:00,11103.943359375,14.736339569091797,53.783992767333984,1.385056972503662,1.9966939687728882
2026-07-11 12:00:00,21070.146484375,19.73267364501953,45.80926513671875,2.836102247238159,7.033780097961426
2026-07-11 13:00:00,20926.9140625,19.593708038330078,39.7453498840332,2.7760558128356934,7.0159077644348145
2026-07-11 14:00:00,19380.15625,19.259666442871094,40.9153938293457,2.5155680179595947,6.032339096069336
2026-07-11 15:00:00,19094.32421875,18.24793815612793,45.72914505004883,2.4458999633789062,5.993189811706543
2026-07-11 16:00:00,16001.4443359375,17.767078399658203,48.85105514526367,2.0494160652160645,4.0186991691589355
2026-07-11 17:00:00,14896.3466796875,17.456369400024414,50.864166259765625,1.8583486080169678,2.9955766201019287
2026-07-12 06:00:00,35.53256607055664,10.2597074508667,53.75959396362305,0.019912952557206154,0.0011338297044858336
2026-07-12 07:00:00,531.2633056640625,11.16142749786377,59.19004821777344,0.07529043406248093,0.009298473596572876
2026-07-12 08:00:00,3095.594970703125,13.730545997619629,77.87582397460938,0.29695379734039307,0.010537713766098022
2026-07-12 09:00:00,4944.01416015625,15.349387168884277,72.94161224365234,0.6182010173797607,1.001146674156189
2026-07-12 10:00:00,9618.53125,16.290786743164062,65.95215606689453,1.2006721496582031,1.0073820352554321
2026-07-12 11:00:00,11695.248046875,16.59825897216797,52.79252624511719,1.487757921218872,2.0327999591827393
2026-07-12 12:00:00,21640.5078125,22.31856918334961,43.796180725097656,2.9915051460266113,8.013140678405762
2026-07-12 13:00:00,21417.712890625,21.765392303466797,39.56611633300781,2.855722665786743,7.009468078613281
2026-07-12 14:00:00,20136.685546875,21.26195526123047,32.61457061767578,2.699105978012085,6.071634769439697
2026-07-12 15:00:00,19361.724609375,20.14302635192871,34.565303802490234,2.521359920501709,5.993998050689697
2026-07-12 16:00:00,16740.087890625,19.65614891052246,38.60862350463867,2.175518274307251,4.052304744720459
2026-07-12 17:00:00,15270.6044921875,19.058565139770508,45.555606842041016,1.9282413721084595,2.957442045211792
2026-07-13 06:00:00,11.743501663208008,10.24940299987793,48.9511833190918,0.014172786846756935,0.0017048422014340758
2026-07-13 07:00:00,557.5347900390625,12.235068321228027,55.20134735107422,0.08809780329465866,0.005168349016457796
2026-07-13 08:00:00,2976.777587890625,15.01340389251709,80.88204193115234,0.29811179637908936,0.01767030358314514
2026-07-13 09:00:00,5248.10986328125,17.03492546081543,72.97931671142578,0.6869245171546936,0.9935560822486877
2026-07-13 10:00:00,9297.6884765625,17.45313835144043,64.32679748535156,1.1716068983078003,1.0123814344406128
2026-07-13 11:00:00,11382.5810546875,18.57461929321289,52.07563018798828,1.4280709028244019,2.0361568927764893
2026-07-13 12:00:00,21063.703125,21.659685134887695,44.57073211669922,2.895012140274048,6.9992170333862305
2026-07-13 13:00:00,20859.498046875,21.655649185180664,46.480308532714844,2.8109779357910156,6.931270599365234
2026-07-13 14:00:00,19353.84765625,21.59624671936035,43.3484001159668,2.5446412563323975,5.98710823059082
2026-07-13 15:00:00,18922.203125,20.217662811279297,41.283164978027344,2.4551451206207275,5.975944995880127
2026-07-13 16:00:00,15934.3642578125,20.056468963623047,39.59817123413086,2.066554069519043,4.053752899169922
2026-07-13 17:00:00,15131.46875,19.920652389526367,44.32992935180664,1.9183120727539062,3.9913523197174072
2026-07-14 06:00:00,104.26303100585938,12.717814445495605,55.64937973022461,0.020406240597367287,0.003887325990945101
2026-07-14 07:00:00,502.0406799316406,14.775715827941895,64.83804321289062,0.07052051275968552,0.00943031907081604
2026-07-14 08:00:00,2232.267822265625,16.390731811523438,64.90897369384766,0.2883843183517456,0.02037033438682556
2026-07-14 09:00:00,5079.0859375,17.322572708129883,57.326904296875,0.6508064270019531,0.9945715069770813
2026-07-14 10:00:00,6302.5244140625,17.862350463867188,46.718204498291016,0.8096561431884766,1.0374621152877808
2026-07-14 11:00:00,7345.8349609375,19.37194061279297,43.533714294433594,0.9598382711410522,1.9825955629348755
2026-07-14 12:00:00,16142.8095703125,27.67230796813965,34.978416442871094,2.283134937286377,7.063260555267334
2026-07-14 13:00:00,15569.12890625,27.16586685180664,31.77014923095703,2.118486166000366,7.0244879722595215
2026-07-14 14:00:00,14955.68359375,26.52695655822754,28.77899169921875,2.115408182144165,6.115702152252197
2026-07-14 15:00:00,14311.7998046875,24.20106315612793,34.64178466796875,2.0681233406066895,5.1081461906433105
2026-07-14 16:00:00,11253.6376953125,24.143634796142578,38.190608978271484,1.5239622592926025,5.085464000701904
2026-07-14 17:00:00,10984.2802734375,22.020179748535156,40.154945373535156,1.398071050643921,1.9841599464416504
2026-07-15 06:00:00,9.784818649291992,17.481159210205078,45.114051818847656,0.024480337277054787,0.012153476476669312
2026-07-15 07:00:00,528.3648681640625,18.3507080078125,51.99474334716797,0.0656733438372612,0.0178891122341156
2026-07-15 08:00:00,1459.9508056640625,18.998064041137695,78.97915649414062,0.22851324081420898,0.022507280111312866
2026-07-15 09:00:00,4615.90576171875,20.74583625793457,76.10445404052734,0.5807201862335205,1.0176526308059692
2026-07-15 10:00:00,5127.30126953125,21.037931442260742,74.21446228027344,0.6090075373649597,1.0233529806137085
2026-07-15 11:00:00,11317.4384765625,21.41371726989746,66.9296646118164,1.4535973072052002,3.005864381790161
2026-07-15 12:00:00,21058.548828125,23.586069107055664,62.889259338378906,2.885049819946289,9.087628364562988
2026-07-15 13:00:00,20817.39453125,23.094467163085938,59.074764251708984,2.7612240314483643,8.06299114227295
2026-07-15 14:00:00,19360.294921875,22.827163696289062,54.908843994140625,2.5853447914123535,7.003485202789307
2026-07-15 15:00:00,18692.533203125,22.676816940307617,57.04456329345703,2.295116901397705,6.080265998840332
2026-07-15 16:00:00,16251.1708984375,22.048494338989258,59.092166900634766,1.771342158317566,5.027785301208496
2026-07-15 17:00:00,12097.265625,21.698108673095703,61.02389144897461,1.620851993560791,4.020269870758057
2026-07-16 06:00:00,2.814115524291992,16.19933319091797,64.66817474365234,0.02688407339155674,0.00703206704929471
2026-07-16 07:00:00,675.8414306640625,16.937034606933594,68.9050521850586,0.08809410780668259,0.013139575719833374
2026-07-16 08:00:00,1457.5455322265625,17.965412139892578,81.08255004882812,0.20070385932922363,0.025038808584213257
2026-07-16 09:00:00,4890.5390625,18.945465087890625,78.06539916992188,0.6087327003479004,0.9486072659492493
2026-07-16 10:00:00,5132.43603515625,19.571300506591797,72.87841033935547,0.6823859810829163,1.0202218294143677
2026-07-16 11:00:00,6336.759765625,19.759723663330078,65.92760467529297,0.8569358587265015,1.9756757020950317
2026-07-16 12:00:00,18094.18359375,21.954113006591797,59.92841339111328,2.4233763217926025,8.072867393493652
2026-07-16 13:00:00,18059.2734375,21.576622009277344,63.24834442138672,2.090106248855591,6.02827262878418
2026-07-16 14:00:00,15734.6796875,21.495115280151367,60.73261642456055,1.9627175331115723,6.0150651931762695
2026-07-16 15:00:00,12724.423828125,20.85985565185547,60.88371276855469,1.6601942777633667,4.978706359863281
2026-07-16 16:00:00,8863.833984375,20.639921188354492,63.84464645385742,1.1412385702133179,3.979511260986328
2026-07-16 17:00:00,8120.958984375,20.139873504638672,66.96489715576172,1.1006497144699097,2.9829981327056885
2026-07-17 06:00:00,88.61361694335938,16.008193969726562,70.96060943603516,0.004102939739823341,0.0010096136247739196
2026-07-17 07:00:00,331.6451721191406,17.005308151245117,74.00882720947266,0.04305111616849899,0.008883804082870483
2026-07-17 08:00:00,2731.280029296875,18.174034118652344,86.0794677734375,0.3450864553451538,0.050287872552871704
2026-07-17 09:00:00,2812.545166015625,18.57553482055664,80.8278579711914,0.3727042078971863,0.9828062653541565
2026-07-17 10:00:00,6834.74755859375,18.96904945373535,76.02204132080078,0.7985888719558716,1.9507344961166382
2026-07-17 11:00:00,8711.3583984375,20.579429626464844,66.94027709960938,1.1239020824432373,1.985594630241394
2026-07-17 12:00:00,16654.798828125,23.25433349609375,57.78107833862305,2.2231268882751465,7.02751350402832
2026-07-17 13:00:00,16548.11328125,23.16019630432129,62.12350082397461,2.1226165294647217,7.006982326507568
2026-07-17 14:00:00,15819.859375,22.132421493530273,58.909706115722656,1.975151538848877,6.001564025878906
2026-07-17 15:00:00,13497.9521484375,21.393905639648438,66.03253173828125,1.8026562929153442,4.901369094848633
2026-07-17 16:00:00,12115.0703125,21.246753692626953,67.11600494384766,1.5582877397537231,3.977888345718384
2026-07-17 17:00:00,10586.7958984375,20.731754302978516,68.99235534667969,1.1873751878738403,3.965888261795044
2026-07-18 06:00:00,69.16342163085938,17.05554962158203,74.94373321533203,0.008209342136979103,0.00020965893054381013
2026-07-18 07:00:00,101.77114868164062,17.06831932067871,82.97789001464844,0.02636086381971836,0.014000743627548218
2026-07-18 08:00:00,649.2056884765625,17.301795959472656,87.96892547607422,0.10499381273984909,0.021635204553604126
2026-07-18 09:00:00,1883.3516845703125,17.438196182250977,87.19576263427734,0.2691274881362915,0.022211939096450806
2026-07-18 10:00:00,2299.346435546875,17.724857330322266,85.10167694091797,0.2785186767578125,0.9665361046791077
2026-07-18 11:00:00,3671.674072265625,18.44373321533203,78.34253692626953,0.3344336748123169,1.0117024183273315
2026-07-18 12:00:00,13974.8583984375,19.731782913208008,80.82726287841797,1.7140443325042725,5.011519432067871
2026-07-18 13:00:00,9961.330078125,19.537242889404297,80.218505859375,1.301229476928711,4.963255405426025
2026-07-18 14:00:00,9729.611328125,19.195131301879883,80.0287857055664,1.1777583360671997,3.9786200523376465
2026-07-18 15:00:00,8780.255859375,18.904943466186523,81.11087036132812,0.9082062840461731,2.968463182449341
2026-07-18 16:00:00,5785.22021484375,18.86125373840332,88.0358657836914,0.7447424530982971,2.9622321128845215
2026-07-18 17:00:00,4830.9814453125,18.70990562438965,88.000244140625,0.5951379537582397,1.9029285907745361
2026-07-19 06:00:00,89.41342163085938,16.875904083251953,83.08008575439453,0.01508294977247715,0.004284232389181852
2026-07-19 07:00:00,341.5650939941406,16.969833374023438,84.07162475585938,0.048085205256938934,0.009196609258651733
2026-07-19 08:00:00,383.1031799316406,17.151601791381836,94.23208618164062,0.08429431170225143,0.013822168111801147
2026-07-19 09:00:00,403.1725158691406,17.16132354736328,93.4009780883789,0.08945953100919724,0.016884177923202515
2026-07-19 10:00:00,2039.1265869140625,17.672752380371094,97.18087005615234,0.2285834550857544,0.017993062734603882
2026-07-19 11:00:00,2481.131591796875,18.14131736755371,98.05380249023438,0.31763553619384766,0.9769590497016907
2026-07-19 12:00:00,12912.0869140625,23.362003326416016,97.06531524658203,2.0296530723571777,7.09245491027832
2026-07-19 13:00:00,11576.115234375,23.081026077270508,87.33041381835938,1.4964969158172607,5.014080047607422
2026-07-19 14:00:00,9104.2421875,22.818912506103516,78.0669174194336,1.1102782487869263,4.033733367919922
